%%BEGIN_HEADER
	%%BEGIN DATABASE_INFORMATION
		%Date.0 ( 1.4.2012 )
		%Time.0 ( 17:37 )
	%%END DATABASE_INFORMATION
	%%BEGIN SETUP_INFORMATION
		%TrackerVersion.0 ( Tracker version 2.33 release 01.12.2008 )
		%ElapsedTime_ms.0 ( 2161749 )
		%Paradigm.0 ( PlaceAvoidance )
		%ShockParameters.0 ( 300 500 900 300 )
			// %ShockParameters.0 ( EntranceLatency ShockDuration InterShockLatency OutsideRefractory )
		%ElapsedPath_m.0 ( 109,11 )
		%ArenaDiameter_m.0 ( 0.82 )
		%TrackerResolution_PixPerCM.0 ( 3.1220 )
		%ArenaCenterXY.0 ( 127.5 127.5 )
		%Frame.0 ( ArenaFrame )
		%RoomTrackReinforcedSector.0 ( 315 60 0.0000 127.5000  )
			//%ReinforcedSector.0 ( CenterAngle Width InnerRadius OuterRadius )
	%%END SETUP_INFORMATION
	%%BEGIN RECORD_FORMAT
		%Sample.0 ( FrameCount 1msTimeStamp RoomX RoomY Sectors State CurrentLevel MotorState Flags FrameInfo )
			//Sectors indicate if the object is in a sector. Number is binary coded. Sectors = 0: no sector, Sectors = 1: room sector, Sectors: = 2 arena sector, Sectors: = 3 room and arena sector
			//State indicates the Avoidance state: OutsideSector = 0, EntranceLatency = 1, Shock = 2, InterShockLatency = 3, OutsideRefractory = 4, BadSpot = 5
			//MotorState indicates: NoMove = 0, MoveCW = positive, MoveCCW = negative
			//ShockLevel indicates the level of shock current: NoShock = 0, CurrentLevel = other_values
			//FrameInfo indicates succesfuly tracked spots: ReferencePoint * 2^0 + Spot0 * 2^(1+0) + Spot1 * 2^(1+1) + Spot2 * 2^(1+2) .... 
	%%END RECORD_FORMAT
%%END_HEADER
51307	2052272	224	115	0	0	0	0	*	3
51308	2052312	224	115	0	0	0	0	*	3
51309	2052352	223	115	0	0	0	0	*	3
51310	2052392	223	115	0	0	0	0	*	3
51311	2052432	223	115	0	0	0	0	*	3
51312	2052472	223	115	0	0	0	0	*	3
51313	2052512	223	115	0	0	0	0	*	3
51314	2052552	223	115	0	0	0	0	*	3
51315	2052592	223	115	0	0	0	0	*	3
51316	2052632	223	115	0	0	0	0	*	3
51317	2052672	223	115	0	0	0	0	*	3
51318	2052712	223	115	0	0	0	0	*	3
51319	2052752	223	115	0	0	0	0	*	3
51320	2052792	223	115	0	0	0	0	*	3
51321	2052832	223	115	0	0	0	0	*	3
51322	2052872	223	115	0	0	0	0	*	3
51323	2052912	223	115	0	0	0	0	*	3
51324	2052952	223	115	0	0	0	0	*	3
51325	2052992	223	115	0	0	0	0	*	3
51326	2053032	223	115	0	0	0	0	*	3
51327	2053072	223	115	0	0	0	0	*	3
51328	2053112	223	115	0	0	0	0	*	3
51329	2053152	223	115	0	0	0	0	*	3
51330	2053192	223	115	0	0	0	0	*	3
51331	2053232	223	115	0	0	0	0	*	3
51332	2053272	223	115	0	0	0	0	*	3
51333	2053312	223	115	0	0	0	0	*	3
51334	2053352	223	115	0	0	0	0	*	3
51335	2053392	223	115	0	0	0	0	*	3
51336	2053432	223	115	0	0	0	0	*	3
51337	2053472	223	115	0	0	0	0	*	3
51338	2053512	223	115	0	0	0	0	*	3
51339	2053552	223	115	0	0	0	0	*	3
51340	2053592	223	115	0	0	0	0	*	3
51341	2053632	223	115	0	0	0	0	*	3
51342	2053672	223	115	0	0	0	0	*	3
51343	2053712	223	115	0	0	0	0	*	3
51344	2053752	223	115	0	0	0	0	*	3
51345	2053792	223	115	0	0	0	0	*	3
51346	2053832	223	115	0	0	0	0	*	3
51347	2053872	223	115	0	0	0	0	*	3
51348	2053912	223	115	0	0	0	0	*	3
51349	2053952	223	115	0	0	0	0	*	3
51350	2053992	223	115	0	0	0	0	*	3
51351	2054031	223	115	0	0	0	0	*	3
51352	2054071	223	115	0	0	0	0	*	3
51353	2054111	223	115	0	0	0	0	*	3
51354	2054151	223	115	0	0	0	0	*	3
51355	2054191	223	115	0	0	0	0	*	3
51356	2054231	223	115	0	0	0	0	*	3
51357	2054271	223	115	0	0	0	0	*	3
51358	2054311	223	115	0	0	0	0	*	3
51359	2054351	223	115	0	0	0	0	*	3
51360	2054391	223	115	0	0	0	0	*	3
51361	2054431	223	115	0	0	0	0	*	3
51362	2054471	223	115	0	0	0	0	*	3
51363	2054511	223	115	0	0	0	0	*	3
51364	2054551	223	115	0	0	0	0	*	3
51365	2054591	223	115	0	0	0	0	*	3
51366	2054631	223	115	0	0	0	0	*	3
51367	2054671	223	115	0	0	0	0	*	3
51368	2054711	223	115	0	0	0	0	*	3
51369	2054751	223	115	0	0	0	0	*	3
51370	2054791	223	115	0	0	0	0	*	3
51371	2054831	223	115	0	0	0	0	*	3
51372	2054871	223	115	0	0	0	0	*	3
51373	2054911	223	115	0	0	0	0	*	3
51374	2054951	223	115	0	0	0	0	*	3
51375	2054991	223	115	0	0	0	0	*	3
51376	2055031	223	115	0	0	0	0	*	3
51377	2055071	223	115	0	0	0	0	*	3
51378	2055111	223	115	0	0	0	0	*	3
51379	2055151	223	115	0	0	0	0	*	3
51380	2055191	223	115	0	0	0	0	*	3
51381	2055231	223	115	0	0	0	0	*	3
51382	2055271	223	115	0	0	0	0	*	3
51383	2055311	223	115	0	0	0	0	*	3
51384	2055351	223	115	0	0	0	0	*	3
51385	2055391	223	115	0	0	0	0	*	3
51386	2055431	223	115	0	0	0	0	*	3
51387	2055471	223	115	0	0	0	0	*	3
51388	2055511	223	115	0	0	0	0	*	3
51389	2055551	223	115	0	0	0	0	*	3
51390	2055591	223	115	0	0	0	0	*	3
51391	2055631	223	115	0	0	0	0	*	3
51392	2055671	223	115	0	0	0	0	*	3
51393	2055711	223	115	0	0	0	0	*	3
51394	2055751	223	115	0	0	0	0	*	3
51395	2055791	223	115	0	0	0	0	*	3
51396	2055831	223	115	0	0	0	0	*	3
51397	2055871	223	115	0	0	0	0	*	3
51398	2055911	223	115	0	0	0	0	*	3
51399	2055951	223	115	0	0	0	0	*	3
51400	2055991	223	115	0	0	0	0	*	3
51401	2056031	223	115	0	0	0	0	*	3
51402	2056071	223	115	0	0	0	0	*	3
51403	2056111	223	115	0	0	0	0	*	3
51404	2056151	223	115	0	0	0	0	*	3
51405	2056191	223	115	0	0	0	0	*	3
51406	2056231	223	115	0	0	0	0	*	3
51407	2056271	223	115	0	0	0	0	*	3
51408	2056311	223	115	0	0	0	0	*	3
51409	2056351	223	115	0	0	0	0	*	3
51410	2056391	223	115	0	0	0	0	*	3
51411	2056431	223	115	0	0	0	0	*	3
51412	2056471	223	115	0	0	0	0	*	3
51413	2056511	223	115	0	0	0	0	*	3
51414	2056551	223	115	0	0	0	0	*	3
51415	2056591	223	115	0	0	0	0	*	3
51416	2056631	223	115	0	0	0	0	*	3
51417	2056671	223	115	0	0	0	0	*	3
51418	2056711	223	115	0	0	0	0	*	3
51419	2056751	223	115	0	0	0	0	*	3
51420	2056791	223	115	0	0	0	0	*	3
51421	2056831	223	115	0	0	0	0	*	3
51422	2056871	223	115	0	0	0	0	*	3
51423	2056911	223	115	0	0	0	0	*	3
51424	2056951	223	115	0	0	0	0	*	3
51425	2056991	223	115	0	0	0	0	*	3
51426	2057031	223	115	0	0	0	0	*	3
51427	2057071	223	115	0	0	0	0	*	3
51428	2057111	223	115	0	0	0	0	*	3
51429	2057151	223	115	0	0	0	0	*	3
51430	2057191	223	115	0	0	0	0	*	3
51431	2057231	223	115	0	0	0	0	*	3
51432	2057271	223	115	0	0	0	0	*	3
51433	2057311	223	115	0	0	0	0	*	3
51434	2057351	223	115	0	0	0	0	*	3
51435	2057391	223	115	0	0	0	0	*	3
51436	2057431	223	115	0	0	0	0	*	3
51437	2057471	223	115	0	0	0	0	*	3
51438	2057511	223	115	0	0	0	0	*	3
51439	2057551	223	115	0	0	0	0	*	3
51440	2057591	223	115	0	0	0	0	*	3
51441	2057631	223	115	0	0	0	0	*	3
51442	2057671	223	115	0	0	0	0	*	3
51443	2057711	223	115	0	0	0	0	*	3
51444	2057751	223	115	0	0	0	0	*	3
51445	2057791	223	115	0	0	0	0	*	3
51446	2057831	223	115	0	0	0	0	*	3
51447	2057871	223	115	0	0	0	0	*	3
51448	2057911	223	115	0	0	0	0	*	3
51449	2057951	223	115	0	0	0	0	*	3
51450	2057991	223	115	0	0	0	0	*	3
51451	2058031	223	115	0	0	0	0	*	3
51452	2058071	223	115	0	0	0	0	*	3
51453	2058111	223	115	0	0	0	0	*	3
51454	2058151	223	115	0	0	0	0	*	3
51455	2058191	223	115	0	0	0	0	*	3
51456	2058231	223	115	0	0	0	0	*	3
51457	2058271	223	115	0	0	0	0	*	3
51458	2058311	223	115	0	0	0	0	*	3
51459	2058351	223	115	0	0	0	0	*	3
51460	2058391	223	115	0	0	0	0	*	3
51461	2058431	223	115	0	0	0	0	*	3
51462	2058471	223	115	0	0	0	0	*	3
51463	2058511	223	115	0	0	0	0	*	3
51464	2058551	223	115	0	0	0	0	*	3
51465	2058591	223	115	0	0	0	0	*	3
51466	2058631	223	115	0	0	0	0	*	3
51467	2058671	223	115	0	0	0	0	*	3
51468	2058711	223	115	0	0	0	0	*	3
51469	2058751	223	115	0	0	0	0	*	3
51470	2058791	223	115	0	0	0	0	*	3
51471	2058831	223	115	0	0	0	0	*	3
51472	2058871	223	115	0	0	0	0	*	3
51473	2058911	223	115	0	0	0	0	*	3
51474	2058951	223	115	0	0	0	0	*	3
51475	2058991	223	115	0	0	0	0	*	3
51476	2059031	223	115	0	0	0	0	*	3
51477	2059071	223	115	0	0	0	0	*	3
51478	2059111	223	115	0	0	0	0	*	3
51479	2059151	223	115	0	0	0	0	*	3
51480	2059191	223	115	0	0	0	0	*	3
51481	2059231	223	115	0	0	0	0	*	3
51482	2059271	223	115	0	0	0	0	*	3
51483	2059311	223	115	0	0	0	0	*	3
51484	2059351	223	115	0	0	0	0	*	3
51485	2059391	223	115	0	0	0	0	*	3
51486	2059431	223	115	0	0	0	0	*	3
51487	2059471	223	115	0	0	0	0	*	3
51488	2059511	223	115	0	0	0	0	*	3
51489	2059551	223	115	0	0	0	0	*	3
51490	2059591	223	115	0	0	0	0	*	3
51491	2059631	223	115	0	0	0	0	*	3
51492	2059671	223	115	0	0	0	0	*	3
51493	2059711	223	115	0	0	0	0	*	3
51494	2059751	223	115	0	0	0	0	*	3
51495	2059791	223	115	0	0	0	0	*	3
51496	2059831	223	115	0	0	0	0	*	3
51497	2059871	223	115	0	0	0	0	*	3
51498	2059911	223	115	0	0	0	0	*	3
51499	2059951	223	115	0	0	0	0	*	3
51500	2059991	223	115	0	0	0	0	*	3
51501	2060031	223	115	0	0	0	0	*	3
51502	2060071	223	115	0	0	0	0	*	3
51503	2060111	223	115	0	0	0	0	*	3
51504	2060151	223	115	0	0	0	0	*	3
51505	2060191	223	115	0	0	0	0	*	3
51506	2060231	223	115	0	0	0	0	*	3
51507	2060271	223	115	0	0	0	0	*	3
51508	2060311	223	115	0	0	0	0	*	3
51509	2060351	223	115	0	0	0	0	*	3
51510	2060391	223	115	0	0	0	0	*	3
51511	2060431	223	115	0	0	0	0	*	3
51512	2060471	223	115	0	0	0	0	*	3
51513	2060511	223	115	0	0	0	0	*	3
51514	2060551	223	115	0	0	0	0	*	3
51515	2060591	223	115	0	0	0	0	*	3
51516	2060631	223	115	0	0	0	0	*	3
51517	2060671	223	115	0	0	0	0	*	3
51518	2060711	223	115	0	0	0	0	*	3
51519	2060751	223	115	0	0	0	0	*	3
51520	2060791	223	115	0	0	0	0	*	3
51521	2060831	223	115	0	0	0	0	*	3
51522	2060871	223	115	0	0	0	0	*	3
51523	2060911	223	115	0	0	0	0	*	3
51524	2060951	223	115	0	0	0	0	*	3
51525	2060991	223	115	0	0	0	0	*	3
51526	2061031	223	115	0	0	0	0	*	3
51527	2061071	223	115	0	0	0	0	*	3
51528	2061111	223	115	0	0	0	0	*	3
51529	2061151	223	115	0	0	0	0	*	3
51530	2061191	223	115	0	0	0	0	*	3
51531	2061231	223	115	0	0	0	0	*	3
51532	2061271	223	115	0	0	0	0	*	3
51533	2061311	223	115	0	0	0	0	*	3
51534	2061351	223	115	0	0	0	0	*	3
51535	2061391	223	115	0	0	0	0	*	3
51536	2061431	223	115	0	0	0	0	*	3
51537	2061471	223	115	0	0	0	0	*	3
51538	2061511	223	115	0	0	0	0	*	3
51539	2061551	223	115	0	0	0	0	*	3
51540	2061591	223	115	0	0	0	0	*	3
51541	2061631	223	115	0	0	0	0	*	3
51542	2061671	223	115	0	0	0	0	*	3
51543	2061711	223	115	0	0	0	0	*	3
51544	2061751	223	115	0	0	0	0	*	3
51545	2061791	223	115	0	0	0	0	*	3
51546	2061831	223	115	0	0	0	0	*	3
51547	2061871	223	115	0	0	0	0	*	3
51548	2061911	223	115	0	0	0	0	*	3
51549	2061951	223	115	0	0	0	0	*	3
51550	2061991	223	115	0	0	0	0	*	3
51551	2062031	223	115	0	0	0	0	*	3
51552	2062071	223	115	0	0	0	0	*	3
51553	2062111	223	115	0	0	0	0	*	3
51554	2062151	223	115	0	0	0	0	*	3
51555	2062191	223	115	0	0	0	0	*	3
51556	2062231	223	115	0	0	0	0	*	3
51557	2062271	223	115	0	0	0	0	*	3
51558	2062311	223	115	0	0	0	0	*	3
51559	2062351	223	115	0	0	0	0	*	3
51560	2062391	223	115	0	0	0	0	*	3
51561	2062431	223	115	0	0	0	0	*	3
51562	2062471	223	115	0	0	0	0	*	3
51563	2062511	223	115	0	0	0	0	*	3
51564	2062551	223	115	0	0	0	0	*	3
51565	2062591	223	115	0	0	0	0	*	3
51566	2062631	223	115	0	0	0	0	*	3
51567	2062671	223	115	0	0	0	0	*	3
51568	2062711	223	115	0	0	0	0	*	3
51569	2062751	223	115	0	0	0	0	*	3
51570	2062791	223	115	0	0	0	0	*	3
51571	2062831	223	115	0	0	0	0	*	3
51572	2062871	223	115	0	0	0	0	*	3
51573	2062911	223	115	0	0	0	0	*	3
51574	2062951	223	115	0	0	0	0	*	3
51575	2062991	223	115	0	0	0	0	*	3
51576	2063031	223	115	0	0	0	0	*	3
51577	2063071	223	115	0	0	0	0	*	3
51578	2063111	223	115	0	0	0	0	*	3
51579	2063151	223	115	0	0	0	0	*	3
51580	2063191	223	115	0	0	0	0	*	3
51581	2063231	223	115	0	0	0	0	*	3
51582	2063271	223	115	0	0	0	0	*	3
51583	2063311	223	115	0	0	0	0	*	3
51584	2063351	223	115	0	0	0	0	*	3
51585	2063391	223	115	0	0	0	0	*	3
51586	2063431	223	115	0	0	0	0	*	3
51587	2063471	223	115	0	0	0	0	*	3
51588	2063511	223	115	0	0	0	0	*	3
51589	2063551	223	115	0	0	0	0	*	3
51590	2063591	223	115	0	0	0	0	*	3
51591	2063631	223	115	0	0	0	0	*	3
51592	2063671	223	115	0	0	0	0	*	3
51593	2063711	223	115	0	0	0	0	*	3
51594	2063751	223	115	0	0	0	0	*	3
51595	2063791	223	114	0	0	0	0	*	3
51596	2063831	223	114	0	0	0	0	*	3
51597	2063871	223	114	0	0	0	0	*	3
51598	2063911	223	113	0	0	0	0	*	3
51599	2063951	223	113	0	0	0	0	*	3
51600	2063991	223	113	0	0	0	0	*	3
51601	2064031	223	113	0	0	0	0	*	3
51602	2064071	223	113	0	0	0	0	*	3
51603	2064111	223	113	0	0	0	0	*	3
51604	2064151	223	113	0	0	0	0	*	3
51605	2064191	223	113	0	0	0	0	*	3
51606	2064231	224	113	0	0	0	0	*	3
51607	2064271	224	113	0	0	0	0	*	3
51608	2064311	224	113	0	0	0	0	*	3
51609	2064351	224	113	0	0	0	0	*	3
51610	2064391	224	113	0	0	0	0	*	3
51611	2064431	224	113	0	0	0	0	*	3
51612	2064471	224	113	0	0	0	0	*	3
51613	2064511	224	113	0	0	0	0	*	3
51614	2064551	224	113	0	0	0	0	*	3
51615	2064591	224	113	0	0	0	0	*	3
51616	2064631	224	113	0	0	0	0	*	3
51617	2064671	224	113	0	0	0	0	*	3
51618	2064711	224	113	0	0	0	0	*	3
51619	2064751	224	113	0	0	0	0	*	3
51620	2064791	224	113	0	0	0	0	*	3
51621	2064831	224	113	0	0	0	0	*	3
51622	2064871	224	113	0	0	0	0	*	3
51623	2064911	224	113	0	0	0	0	*	3
51624	2064951	224	113	0	0	0	0	*	3
51625	2064991	224	113	0	0	0	0	*	3
51626	2065031	224	113	0	0	0	0	*	3
51627	2065071	224	113	0	0	0	0	*	3
51628	2065111	224	113	0	0	0	0	*	3
51629	2065151	224	113	0	0	0	0	*	3
51630	2065191	224	113	0	0	0	0	*	3
51631	2065231	224	113	0	0	0	0	*	3
51632	2065271	224	113	0	0	0	0	*	3
51633	2065311	224	113	0	0	0	0	*	3
51634	2065351	224	113	0	0	0	0	*	3
51635	2065391	224	113	0	0	0	0	*	3
51636	2065431	224	113	0	0	0	0	*	3
51637	2065471	224	113	0	0	0	0	*	3
51638	2065511	224	113	0	0	0	0	*	3
51639	2065551	224	113	0	0	0	0	*	3
51640	2065591	224	113	0	0	0	0	*	3
51641	2065631	224	113	0	0	0	0	*	3
51642	2065671	224	113	0	0	0	0	*	3
51643	2065711	224	113	0	0	0	0	*	3
51644	2065751	224	113	0	0	0	0	*	3
51645	2065791	224	112	0	0	0	0	*	3
51646	2065831	224	112	0	0	0	0	*	3
51647	2065871	224	112	0	0	0	0	*	3
51648	2065911	224	112	0	0	0	0	*	3
51649	2065951	224	112	0	0	0	0	*	3
51650	2065991	224	112	0	0	0	0	*	3
51651	2066031	224	112	0	0	0	0	*	3
51652	2066071	224	112	0	0	0	0	*	3
51653	2066111	224	112	0	0	0	0	*	3
51654	2066151	224	112	0	0	0	0	*	3
51655	2066191	224	112	0	0	0	0	*	3
51656	2066231	224	112	0	0	0	0	*	3
51657	2066271	224	112	0	0	0	0	*	3
51658	2066311	224	112	0	0	0	0	*	3
51659	2066351	225	112	0	0	0	0	*	3
51660	2066391	225	112	0	0	0	0	*	3
51661	2066431	225	112	0	0	0	0	*	3
51662	2066471	225	112	0	0	0	0	*	3
51663	2066511	225	112	0	0	0	0	*	3
51664	2066551	225	112	0	0	0	0	*	3
51665	2066591	225	112	0	0	0	0	*	3
51666	2066631	225	112	0	0	0	0	*	3
51667	2066671	225	112	0	0	0	0	*	3
51668	2066711	225	112	0	0	0	0	*	3
51669	2066751	225	112	0	0	0	0	*	3
51670	2066791	226	112	0	0	0	0	*	3
51671	2066831	226	112	0	0	0	0	*	3
51672	2066871	227	112	0	0	0	0	*	3
51673	2066911	227	112	0	0	0	0	*	3
51674	2066951	227	112	0	0	0	0	*	3
51675	2066991	227	112	0	0	0	0	*	3
51676	2067031	228	112	0	0	0	0	*	3
51677	2067071	228	112	0	0	0	0	*	3
51678	2067111	228	112	0	0	0	0	*	3
51679	2067151	228	112	0	0	0	0	*	3
51680	2067191	228	112	0	0	0	0	*	3
51681	2067231	228	112	0	0	0	0	*	3
51682	2067271	228	112	0	0	0	0	*	3
51683	2067311	228	112	0	0	0	0	*	3
51684	2067351	228	112	0	0	0	0	*	3
51685	2067391	228	112	0	0	0	0	*	3
51686	2067431	228	113	0	0	0	0	*	3
51687	2067471	228	113	0	0	0	0	*	3
51688	2067511	228	113	0	0	0	0	*	3
51689	2067551	228	113	0	0	0	0	*	3
51690	2067591	228	113	0	0	0	0	*	3
51691	2067631	227	113	0	0	0	0	*	3
51692	2067671	227	114	0	0	0	0	*	3
51693	2067711	227	114	0	0	0	0	*	3
51694	2067751	227	115	0	0	0	0	*	3
51695	2067791	227	115	0	0	0	0	*	3
51696	2067831	226	115	0	0	0	0	*	3
51697	2067871	225	115	0	0	0	0	*	3
51698	2067911	225	115	0	0	0	0	*	3
51699	2067951	225	115	0	0	0	0	*	3
51700	2067991	225	115	0	0	0	0	*	3
51701	2068031	225	115	0	0	0	0	*	3
51702	2068071	225	114	0	0	0	0	*	3
51703	2068111	224	113	0	0	0	0	*	3
51704	2068151	224	113	0	0	0	0	*	3
51705	2068191	223	113	0	0	0	0	*	3
51706	2068231	223	113	0	0	0	0	*	3
51707	2068271	222	112	0	0	0	0	*	3
51708	2068311	221	112	0	0	0	0	*	3
51709	2068351	221	112	0	0	0	0	*	3
51710	2068391	220	112	0	0	0	0	*	3
51711	2068431	221	113	0	0	0	0	*	3
51712	2068471	221	113	0	0	0	0	*	3
51713	2068511	221	113	0	0	0	0	*	3
51714	2068551	221	113	0	0	0	0	*	3
51715	2068591	221	114	0	0	0	0	*	3
51716	2068631	221	115	0	0	0	0	*	3
51717	2068671	221	115	0	0	0	0	*	3
51718	2068711	220	116	0	0	0	0	*	3
51719	2068751	220	116	0	0	0	0	*	3
51720	2068791	220	116	0	0	0	0	*	3
51721	2068831	220	116	0	0	0	0	*	3
51722	2068871	218	117	0	0	0	0	*	3
51723	2068911	218	116	0	0	0	0	*	3
51724	2068951	217	117	0	0	0	0	*	3
51725	2068991	216	118	0	0	0	0	*	3
51726	2069031	216	118	0	0	0	0	*	3
51727	2069071	214	118	0	0	0	0	*	3
51728	2069111	214	118	0	0	0	0	*	3
51729	2069151	213	117	0	0	0	0	*	3
51730	2069191	214	117	0	0	0	0	*	3
51731	2069231	214	117	0	0	0	0	*	3
51732	2069271	214	117	0	0	0	0	*	3
51733	2069311	214	118	0	0	0	0	*	3
51734	2069351	214	118	0	0	0	0	*	3
51735	2069391	214	118	0	0	0	0	*	3
51736	2069431	215	118	0	0	0	0	*	3
51737	2069471	215	118	0	0	0	0	*	3
51738	2069511	215	118	0	0	0	0	*	3
51739	2069551	215	118	0	0	0	0	*	3
51740	2069591	215	118	0	0	0	0	*	3
51741	2069631	215	118	0	0	0	0	*	3
51742	2069671	215	118	0	0	0	0	*	3
51743	2069711	215	118	0	0	0	0	*	3
51744	2069751	215	118	0	0	0	0	*	3
51745	2069791	215	118	0	0	0	0	*	3
51746	2069831	215	118	0	0	0	0	*	3
51747	2069871	215	118	0	0	0	0	*	3
51748	2069911	215	118	0	0	0	0	*	3
51749	2069951	215	118	0	0	0	0	*	3
51750	2069991	215	118	0	0	0	0	*	3
51751	2070031	215	118	0	0	0	0	*	3
51752	2070071	215	118	0	0	0	0	*	3
51753	2070111	215	118	0	0	0	0	*	3
51754	2070151	215	118	0	0	0	0	*	3
51755	2070191	215	118	0	0	0	0	*	3
51756	2070231	215	118	0	0	0	0	*	3
51757	2070271	215	118	0	0	0	0	*	3
51758	2070311	215	118	0	0	0	0	*	3
51759	2070351	215	118	0	0	0	0	*	3
51760	2070391	215	118	0	0	0	0	*	3
51761	2070431	215	118	0	0	0	0	*	3
51762	2070471	215	118	0	0	0	0	*	3
51763	2070511	215	118	0	0	0	0	*	3
51764	2070551	215	118	0	0	0	0	*	3
51765	2070591	215	118	0	0	0	0	*	3
51766	2070631	215	118	0	0	0	0	*	3
51767	2070671	215	118	0	0	0	0	*	3
51768	2070711	215	118	0	0	0	0	*	3
51769	2070751	215	118	0	0	0	0	*	3
51770	2070791	215	118	0	0	0	0	*	3
51771	2070831	215	118	0	0	0	0	*	3
51772	2070871	215	118	0	0	0	0	*	3
51773	2070911	215	118	0	0	0	0	*	3
51774	2070951	215	118	0	0	0	0	*	3
51775	2070991	215	118	0	0	0	0	*	3
51776	2071031	215	118	0	0	0	0	*	3
51777	2071071	215	119	0	0	0	0	*	3
51778	2071111	215	119	0	0	0	0	*	3
51779	2071151	215	119	0	0	0	0	*	3
51780	2071191	215	120	0	0	0	0	*	3
51781	2071231	215	120	0	0	0	0	*	3
51782	2071271	214	121	0	0	0	0	*	3
51783	2071311	214	121	0	0	0	0	*	3
51784	2071351	213	121	0	0	0	0	*	3
51785	2071391	212	121	0	0	0	0	*	3
51786	2071431	212	122	0	0	0	0	*	3
51787	2071471	212	123	0	0	0	0	*	3
51788	2071511	213	123	0	0	0	0	*	3
51789	2071551	213	123	0	0	0	0	*	3
51790	2071591	213	123	0	0	0	0	*	3
51791	2071631	213	123	0	0	0	0	*	3
51792	2071671	213	123	0	0	0	0	*	3
51793	2071711	213	122	0	0	0	0	*	3
51794	2071751	213	122	0	0	0	0	*	3
51795	2071791	213	122	0	0	0	0	*	3
51796	2071831	213	122	0	0	0	0	*	3
51797	2071871	213	122	0	0	0	0	*	3
51798	2071911	213	122	0	0	0	0	*	3
51799	2071951	213	122	0	0	0	0	*	3
51800	2071991	212	123	0	0	0	0	*	3
51801	2072031	212	123	0	0	0	0	*	3
51802	2072071	212	123	0	0	0	0	*	3
51803	2072111	213	122	0	0	0	0	*	3
51804	2072151	213	122	0	0	0	0	*	3
51805	2072191	213	122	0	0	0	0	*	3
51806	2072231	214	122	0	0	0	0	*	3
51807	2072271	216	121	0	0	0	0	*	3
51808	2072311	216	120	0	0	0	0	*	3
51809	2072351	217	119	0	0	0	0	*	3
51810	2072391	218	118	0	0	0	0	*	3
51811	2072431	218	118	0	0	0	0	*	3
51812	2072471	220	118	0	0	0	0	*	3
51813	2072511	220	119	0	0	0	0	*	3
51814	2072551	220	119	0	0	0	0	*	3
51815	2072591	221	119	0	0	0	0	*	3
51816	2072631	221	119	0	0	0	0	*	3
51817	2072671	221	119	0	0	0	0	*	3
51818	2072711	221	119	0	0	0	0	*	3
51819	2072751	221	119	0	0	0	0	*	3
51820	2072791	222	119	0	0	0	0	*	3
51821	2072831	223	118	0	0	0	0	*	3
51822	2072871	224	118	0	0	0	0	*	3
51823	2072911	224	118	0	0	0	0	*	3
51824	2072951	223	118	0	0	0	0	*	3
51825	2072991	223	118	0	0	0	0	*	3
51826	2073031	223	118	0	0	0	0	*	3
51827	2073071	223	118	0	0	0	0	*	3
51828	2073111	223	118	0	0	0	0	*	3
51829	2073151	223	118	0	0	0	0	*	3
51830	2073191	223	119	0	0	0	0	*	3
51831	2073231	223	118	0	0	0	0	*	3
51832	2073271	223	118	0	0	0	0	*	3
51833	2073311	222	118	0	0	0	0	*	3
51834	2073351	222	118	0	0	0	0	*	3
51835	2073391	222	119	0	0	0	0	*	3
51836	2073431	222	119	0	0	0	0	*	3
51837	2073471	222	119	0	0	0	0	*	3
51838	2073511	222	119	0	0	0	0	*	3
51839	2073551	222	119	0	0	0	0	*	3
51840	2073591	222	119	0	0	0	0	*	3
51841	2073631	222	119	0	0	0	0	*	3
51842	2073671	222	119	0	0	0	0	*	3
51843	2073711	222	119	0	0	0	0	*	3
51844	2073751	222	119	0	0	0	0	*	3
51845	2073791	222	119	0	0	0	0	*	3
51846	2073831	222	119	0	0	0	0	*	3
51847	2073871	222	119	0	0	0	0	*	3
51848	2073911	222	119	0	0	0	0	*	3
51849	2073951	222	119	0	0	0	0	*	3
51850	2073991	222	119	0	0	0	0	*	3
51851	2074031	222	119	0	0	0	0	*	3
51852	2074071	222	119	0	0	0	0	*	3
51853	2074111	222	119	0	0	0	0	*	3
51854	2074151	222	119	0	0	0	0	*	3
51855	2074191	222	119	0	0	0	0	*	3
51856	2074231	222	119	0	0	0	0	*	3
51857	2074271	222	119	0	0	0	0	*	3
51858	2074311	222	118	0	0	0	0	*	3
51859	2074351	222	119	0	0	0	0	*	3
51860	2074391	222	119	0	0	0	0	*	3
51861	2074431	222	119	0	0	0	0	*	3
51862	2074471	222	119	0	0	0	0	*	3
51863	2074511	222	119	0	0	0	0	*	3
51864	2074551	222	119	0	0	0	0	*	3
51865	2074591	222	119	0	0	0	0	*	3
51866	2074631	222	119	0	0	0	0	*	3
51867	2074671	222	119	0	0	0	0	*	3
51868	2074711	222	119	0	0	0	0	*	3
51869	2074751	222	119	0	0	0	0	*	3
51870	2074791	222	119	0	0	0	0	*	3
51871	2074831	222	119	0	0	0	0	*	3
51872	2074871	222	118	0	0	0	0	*	3
51873	2074911	222	119	0	0	0	0	*	3
51874	2074951	222	119	0	0	0	0	*	3
51875	2074991	222	119	0	0	0	0	*	3
51876	2075031	222	119	0	0	0	0	*	3
